epoch,test_acc,test_acc_class_1,test_acc_class_2,test_acc_class_3,test_acc_class_4,test_acc_class_5,test_acc_class_6,test_acc_class_7,test_acc_class_8,test_acc_class_9,test_acc_class_10,test_acc_class_11,test_acc_class_12,test_acc_class_13,test_acc_class_14,test_acc_class_15,test_acc_class_16,test_acc_class_17,test_acc_class_18,test_acc_class_19,test_acc_class_20,test_acc_class_21,test_acc_class_22,test_acc_class_23,test_acc_class_24,test_acc_class_25,test_acc_class_26,test_acc_class_27,test_acc_class_28,test_acc_class_29,test_acc_class_30,test_acc_class_31
85,89.05660369681112,93.10345,100.0,100.0,83.333336,100.0,96.77419,92.5,72.22222,90.47619,100.0,88.888885,59.25926,96.666664,89.47369,100.0,95.34884,80.0,88.888885,100.0,90.625,93.75,100.0,76.666664,74.07407,65.0,72.72727,100.0,83.333336,95.833336,95.652176,90.47619
85,89.05660369681112,93.10345,100.0,100.0,83.333336,100.0,96.77419,92.5,72.22222,90.47619,100.0,88.888885,59.25926,96.666664,89.47369,100.0,95.34884,80.0,88.888885,100.0,90.625,93.75,100.0,76.666664,74.07407,65.0,72.72727,100.0,83.333336,95.833336,95.652176,90.47619
85,89.05660369681112,93.10345,100.0,100.0,83.333336,100.0,96.77419,92.5,72.22222,90.47619,100.0,88.888885,59.25926,96.666664,89.47369,100.0,95.34884,80.0,88.888885,100.0,90.625,93.75,100.0,76.666664,74.07407,65.0,72.72727,100.0,83.333336,95.833336,95.652176,90.47619
85,89.05660369681112,93.10345,100.0,100.0,83.333336,100.0,96.77419,92.5,72.22222,90.47619,100.0,88.888885,59.25926,96.666664,89.47369,100.0,95.34884,80.0,88.888885,100.0,90.625,93.75,100.0,76.666664,74.07407,65.0,72.72727,100.0,83.333336,95.833336,95.652176,90.47619
85,89.05660369681112,93.10345,100.0,100.0,83.333336,100.0,96.77419,92.5,72.22222,90.47619,100.0,88.888885,59.25926,96.666664,89.47369,100.0,95.34884,80.0,88.888885,100.0,90.625,93.75,100.0,76.666664,74.07407,65.0,72.72727,100.0,83.333336,95.833336,95.652176,90.47619
85,89.05660369681112,93.10345,100.0,100.0,83.333336,100.0,96.77419,92.5,72.22222,90.47619,100.0,88.888885,59.25926,96.666664,89.47369,100.0,95.34884,80.0,88.888885,100.0,90.625,93.75,100.0,76.666664,74.07407,65.0,72.72727,100.0,83.333336,95.833336,95.652176,90.47619
85,89.05660369681112,93.10345,100.0,100.0,83.333336,100.0,96.77419,92.5,72.22222,90.47619,100.0,88.888885,59.25926,96.666664,89.47369,100.0,95.34884,80.0,88.888885,100.0,90.625,93.75,100.0,76.666664,74.07407,65.0,72.72727,100.0,83.333336,95.833336,95.652176,90.47619
85,89.05660369681112,93.10345,100.0,100.0,83.333336,100.0,96.77419,92.5,72.22222,90.47619,100.0,88.888885,59.25926,96.666664,89.47369,100.0,95.34884,80.0,88.888885,100.0,90.625,93.75,100.0,76.666664,74.07407,65.0,72.72727,100.0,83.333336,95.833336,95.652176,90.47619
85,89.05660369681112,93.10345,100.0,100.0,83.333336,100.0,96.77419,92.5,72.22222,90.47619,100.0,88.888885,59.25926,96.666664,89.47369,100.0,95.34884,80.0,88.888885,100.0,90.625,93.75,100.0,76.666664,74.07407,65.0,72.72727,100.0,83.333336,95.833336,95.652176,90.47619
85,89.05660369681112,93.10345,100.0,100.0,83.333336,100.0,96.77419,92.5,72.22222,90.47619,100.0,88.888885,59.25926,96.666664,89.47369,100.0,95.34884,80.0,88.888885,100.0,90.625,93.75,100.0,76.666664,74.07407,65.0,72.72727,100.0,83.333336,95.833336,95.652176,90.47619
86,89.18238986033313,100.0,100.0,100.0,100.0,100.0,96.77419,97.5,83.333336,90.47619,100.0,92.59259,59.25926,93.333336,84.210526,100.0,90.69768,86.666664,85.18519,100.0,93.75,93.75,80.0,73.333336,74.07407,70.0,81.818184,100.0,86.666664,75.0,95.652176,90.47619
86,89.18238986033313,100.0,100.0,100.0,100.0,100.0,96.77419,97.5,83.333336,90.47619,100.0,92.59259,59.25926,93.333336,84.210526,100.0,90.69768,86.666664,85.18519,100.0,93.75,93.75,80.0,73.333336,74.07407,70.0,81.818184,100.0,86.666664,75.0,95.652176,90.47619
86,89.18238986033313,100.0,100.0,100.0,100.0,100.0,96.77419,97.5,83.333336,90.47619,100.0,92.59259,59.25926,93.333336,84.210526,100.0,90.69768,86.666664,85.18519,100.0,93.75,93.75,80.0,73.333336,74.07407,70.0,81.818184,100.0,86.666664,75.0,95.652176,90.47619
86,89.18238986033313,100.0,100.0,100.0,100.0,100.0,96.77419,97.5,83.333336,90.47619,100.0,92.59259,59.25926,93.333336,84.210526,100.0,90.69768,86.666664,85.18519,100.0,93.75,93.75,80.0,73.333336,74.07407,70.0,81.818184,100.0,86.666664,75.0,95.652176,90.47619
86,89.18238986033313,100.0,100.0,100.0,100.0,100.0,96.77419,97.5,83.333336,90.47619,100.0,92.59259,59.25926,93.333336,84.210526,100.0,90.69768,86.666664,85.18519,100.0,93.75,93.75,80.0,73.333336,74.07407,70.0,81.818184,100.0,86.666664,75.0,95.652176,90.47619
86,89.18238986033313,100.0,100.0,100.0,100.0,100.0,96.77419,97.5,83.333336,90.47619,100.0,92.59259,59.25926,93.333336,84.210526,100.0,90.69768,86.666664,85.18519,100.0,93.75,93.75,80.0,73.333336,74.07407,70.0,81.818184,100.0,86.666664,75.0,95.652176,90.47619
86,89.18238986033313,100.0,100.0,100.0,100.0,100.0,96.77419,97.5,83.333336,90.47619,100.0,92.59259,59.25926,93.333336,84.210526,100.0,90.69768,86.666664,85.18519,100.0,93.75,93.75,80.0,73.333336,74.07407,70.0,81.818184,100.0,86.666664,75.0,95.652176,90.47619
86,89.18238986033313,100.0,100.0,100.0,100.0,100.0,96.77419,97.5,83.333336,90.47619,100.0,92.59259,59.25926,93.333336,84.210526,100.0,90.69768,86.666664,85.18519,100.0,93.75,93.75,80.0,73.333336,74.07407,70.0,81.818184,100.0,86.666664,75.0,95.652176,90.47619
86,89.18238986033313,100.0,100.0,100.0,100.0,100.0,96.77419,97.5,83.333336,90.47619,100.0,92.59259,59.25926,93.333336,84.210526,100.0,90.69768,86.666664,85.18519,100.0,93.75,93.75,80.0,73.333336,74.07407,70.0,81.818184,100.0,86.666664,75.0,95.652176,90.47619
86,89.18238986033313,100.0,100.0,100.0,100.0,100.0,96.77419,97.5,83.333336,90.47619,100.0,92.59259,59.25926,93.333336,84.210526,100.0,90.69768,86.666664,85.18519,100.0,93.75,93.75,80.0,73.333336,74.07407,70.0,81.818184,100.0,86.666664,75.0,95.652176,90.47619
86,89.18238986033313,100.0,100.0,100.0,100.0,100.0,96.77419,97.5,83.333336,90.47619,100.0,92.59259,59.25926,93.333336,84.210526,100.0,90.69768,86.666664,85.18519,100.0,93.75,93.75,80.0,73.333336,74.07407,70.0,81.818184,100.0,86.666664,75.0,95.652176,90.47619
86,89.18238986033313,100.0,100.0,100.0,100.0,100.0,96.77419,97.5,83.333336,90.47619,100.0,92.59259,59.25926,93.333336,84.210526,100.0,90.69768,86.666664,85.18519,100.0,93.75,93.75,80.0,73.333336,74.07407,70.0,81.818184,100.0,86.666664,75.0,95.652176,90.47619
86,89.18238986033313,100.0,100.0,100.0,100.0,100.0,96.77419,97.5,83.333336,90.47619,100.0,92.59259,59.25926,93.333336,84.210526,100.0,90.69768,86.666664,85.18519,100.0,93.75,93.75,80.0,73.333336,74.07407,70.0,81.818184,100.0,86.666664,75.0,95.652176,90.47619
86,89.18238986033313,100.0,100.0,100.0,100.0,100.0,96.77419,97.5,83.333336,90.47619,100.0,92.59259,59.25926,93.333336,84.210526,100.0,90.69768,86.666664,85.18519,100.0,93.75,93.75,80.0,73.333336,74.07407,70.0,81.818184,100.0,86.666664,75.0,95.652176,90.47619
86,89.18238986033313,100.0,100.0,100.0,100.0,100.0,96.77419,97.5,83.333336,90.47619,100.0,92.59259,59.25926,93.333336,84.210526,100.0,90.69768,86.666664,85.18519,100.0,93.75,93.75,80.0,73.333336,74.07407,70.0,81.818184,100.0,86.666664,75.0,95.652176,90.47619
86,89.18238986033313,100.0,100.0,100.0,100.0,100.0,96.77419,97.5,83.333336,90.47619,100.0,92.59259,59.25926,93.333336,84.210526,100.0,90.69768,86.666664,85.18519,100.0,93.75,93.75,80.0,73.333336,74.07407,70.0,81.818184,100.0,86.666664,75.0,95.652176,90.47619
86,89.18238986033313,100.0,100.0,100.0,100.0,100.0,96.77419,97.5,83.333336,90.47619,100.0,92.59259,59.25926,93.333336,84.210526,100.0,90.69768,86.666664,85.18519,100.0,93.75,93.75,80.0,73.333336,74.07407,70.0,81.818184,100.0,86.666664,75.0,95.652176,90.47619
86,89.18238986033313,100.0,100.0,100.0,100.0,100.0,96.77419,97.5,83.333336,90.47619,100.0,92.59259,59.25926,93.333336,84.210526,100.0,90.69768,86.666664,85.18519,100.0,93.75,93.75,80.0,73.333336,74.07407,70.0,81.818184,100.0,86.666664,75.0,95.652176,90.47619
86,89.18238986033313,100.0,100.0,100.0,100.0,100.0,96.77419,97.5,83.333336,90.47619,100.0,92.59259,59.25926,93.333336,84.210526,100.0,90.69768,86.666664,85.18519,100.0,93.75,93.75,80.0,73.333336,74.07407,70.0,81.818184,100.0,86.666664,75.0,95.652176,90.47619
86,89.18238986033313,100.0,100.0,100.0,100.0,100.0,96.77419,97.5,83.333336,90.47619,100.0,92.59259,59.25926,93.333336,84.210526,100.0,90.69768,86.666664,85.18519,100.0,93.75,93.75,80.0,73.333336,74.07407,70.0,81.818184,100.0,86.666664,75.0,95.652176,90.47619
86,89.18238986033313,100.0,100.0,100.0,100.0,100.0,96.77419,97.5,83.333336,90.47619,100.0,92.59259,59.25926,93.333336,84.210526,100.0,90.69768,86.666664,85.18519,100.0,93.75,93.75,80.0,73.333336,74.07407,70.0,81.818184,100.0,86.666664,75.0,95.652176,90.47619
86,89.18238986033313,100.0,100.0,100.0,100.0,100.0,96.77419,97.5,83.333336,90.47619,100.0,92.59259,59.25926,93.333336,84.210526,100.0,90.69768,86.666664,85.18519,100.0,93.75,93.75,80.0,73.333336,74.07407,70.0,81.818184,100.0,86.666664,75.0,95.652176,90.47619
86,89.18238986033313,100.0,100.0,100.0,100.0,100.0,96.77419,97.5,83.333336,90.47619,100.0,92.59259,59.25926,93.333336,84.210526,100.0,90.69768,86.666664,85.18519,100.0,93.75,93.75,80.0,73.333336,74.07407,70.0,81.818184,100.0,86.666664,75.0,95.652176,90.47619
86,89.18238986033313,100.0,100.0,100.0,100.0,100.0,96.77419,97.5,83.333336,90.47619,100.0,92.59259,59.25926,93.333336,84.210526,100.0,90.69768,86.666664,85.18519,100.0,93.75,93.75,80.0,73.333336,74.07407,70.0,81.818184,100.0,86.666664,75.0,95.652176,90.47619
87,87.67295589806899,100.0,100.0,89.28571,91.666664,100.0,83.870964,100.0,77.77778,80.95238,94.73684,92.59259,62.962963,90.0,100.0,100.0,88.37209,86.666664,88.888885,89.28571,90.625,93.75,85.0,73.333336,74.07407,55.0,90.90909,100.0,96.666664,83.333336,91.304344,90.47619
87,87.67295589806899,100.0,100.0,89.28571,91.666664,100.0,83.870964,100.0,77.77778,80.95238,94.73684,92.59259,62.962963,90.0,100.0,100.0,88.37209,86.666664,88.888885,89.28571,90.625,93.75,85.0,73.333336,74.07407,55.0,90.90909,100.0,96.666664,83.333336,91.304344,90.47619
87,87.67295589806899,100.0,100.0,89.28571,91.666664,100.0,83.870964,100.0,77.77778,80.95238,94.73684,92.59259,62.962963,90.0,100.0,100.0,88.37209,86.666664,88.888885,89.28571,90.625,93.75,85.0,73.333336,74.07407,55.0,90.90909,100.0,96.666664,83.333336,91.304344,90.47619
87,87.67295589806899,100.0,100.0,89.28571,91.666664,100.0,83.870964,100.0,77.77778,80.95238,94.73684,92.59259,62.962963,90.0,100.0,100.0,88.37209,86.666664,88.888885,89.28571,90.625,93.75,85.0,73.333336,74.07407,55.0,90.90909,100.0,96.666664,83.333336,91.304344,90.47619
87,87.67295589806899,100.0,100.0,89.28571,91.666664,100.0,83.870964,100.0,77.77778,80.95238,94.73684,92.59259,62.962963,90.0,100.0,100.0,88.37209,86.666664,88.888885,89.28571,90.625,93.75,85.0,73.333336,74.07407,55.0,90.90909,100.0,96.666664,83.333336,91.304344,90.47619
87,87.67295589806899,100.0,100.0,89.28571,91.666664,100.0,83.870964,100.0,77.77778,80.95238,94.73684,92.59259,62.962963,90.0,100.0,100.0,88.37209,86.666664,88.888885,89.28571,90.625,93.75,85.0,73.333336,74.07407,55.0,90.90909,100.0,96.666664,83.333336,91.304344,90.47619
87,87.67295589806899,100.0,100.0,89.28571,91.666664,100.0,83.870964,100.0,77.77778,80.95238,94.73684,92.59259,62.962963,90.0,100.0,100.0,88.37209,86.666664,88.888885,89.28571,90.625,93.75,85.0,73.333336,74.07407,55.0,90.90909,100.0,96.666664,83.333336,91.304344,90.47619
87,87.67295589806899,100.0,100.0,89.28571,91.666664,100.0,83.870964,100.0,77.77778,80.95238,94.73684,92.59259,62.962963,90.0,100.0,100.0,88.37209,86.666664,88.888885,89.28571,90.625,93.75,85.0,73.333336,74.07407,55.0,90.90909,100.0,96.666664,83.333336,91.304344,90.47619
87,87.67295589806899,100.0,100.0,89.28571,91.666664,100.0,83.870964,100.0,77.77778,80.95238,94.73684,92.59259,62.962963,90.0,100.0,100.0,88.37209,86.666664,88.888885,89.28571,90.625,93.75,85.0,73.333336,74.07407,55.0,90.90909,100.0,96.666664,83.333336,91.304344,90.47619
87,87.67295589806899,100.0,100.0,89.28571,91.666664,100.0,83.870964,100.0,77.77778,80.95238,94.73684,92.59259,62.962963,90.0,100.0,100.0,88.37209,86.666664,88.888885,89.28571,90.625,93.75,85.0,73.333336,74.07407,55.0,90.90909,100.0,96.666664,83.333336,91.304344,90.47619
87,87.67295589806899,100.0,100.0,89.28571,91.666664,100.0,83.870964,100.0,77.77778,80.95238,94.73684,92.59259,62.962963,90.0,100.0,100.0,88.37209,86.666664,88.888885,89.28571,90.625,93.75,85.0,73.333336,74.07407,55.0,90.90909,100.0,96.666664,83.333336,91.304344,90.47619
87,87.67295589806899,100.0,100.0,89.28571,91.666664,100.0,83.870964,100.0,77.77778,80.95238,94.73684,92.59259,62.962963,90.0,100.0,100.0,88.37209,86.666664,88.888885,89.28571,90.625,93.75,85.0,73.333336,74.07407,55.0,90.90909,100.0,96.666664,83.333336,91.304344,90.47619
87,87.67295589806899,100.0,100.0,89.28571,91.666664,100.0,83.870964,100.0,77.77778,80.95238,94.73684,92.59259,62.962963,90.0,100.0,100.0,88.37209,86.666664,88.888885,89.28571,90.625,93.75,85.0,73.333336,74.07407,55.0,90.90909,100.0,96.666664,83.333336,91.304344,90.47619
87,87.67295589806899,100.0,100.0,89.28571,91.666664,100.0,83.870964,100.0,77.77778,80.95238,94.73684,92.59259,62.962963,90.0,100.0,100.0,88.37209,86.666664,88.888885,89.28571,90.625,93.75,85.0,73.333336,74.07407,55.0,90.90909,100.0,96.666664,83.333336,91.304344,90.47619
87,87.67295589806899,100.0,100.0,89.28571,91.666664,100.0,83.870964,100.0,77.77778,80.95238,94.73684,92.59259,62.962963,90.0,100.0,100.0,88.37209,86.666664,88.888885,89.28571,90.625,93.75,85.0,73.333336,74.07407,55.0,90.90909,100.0,96.666664,83.333336,91.304344,90.47619
87,87.67295589806899,100.0,100.0,89.28571,91.666664,100.0,83.870964,100.0,77.77778,80.95238,94.73684,92.59259,62.962963,90.0,100.0,100.0,88.37209,86.666664,88.888885,89.28571,90.625,93.75,85.0,73.333336,74.07407,55.0,90.90909,100.0,96.666664,83.333336,91.304344,90.47619
87,87.67295589806899,100.0,100.0,89.28571,91.666664,100.0,83.870964,100.0,77.77778,80.95238,94.73684,92.59259,62.962963,90.0,100.0,100.0,88.37209,86.666664,88.888885,89.28571,90.625,93.75,85.0,73.333336,74.07407,55.0,90.90909,100.0,96.666664,83.333336,91.304344,90.47619
87,87.67295589806899,100.0,100.0,89.28571,91.666664,100.0,83.870964,100.0,77.77778,80.95238,94.73684,92.59259,62.962963,90.0,100.0,100.0,88.37209,86.666664,88.888885,89.28571,90.625,93.75,85.0,73.333336,74.07407,55.0,90.90909,100.0,96.666664,83.333336,91.304344,90.47619
87,87.67295589806899,100.0,100.0,89.28571,91.666664,100.0,83.870964,100.0,77.77778,80.95238,94.73684,92.59259,62.962963,90.0,100.0,100.0,88.37209,86.666664,88.888885,89.28571,90.625,93.75,85.0,73.333336,74.07407,55.0,90.90909,100.0,96.666664,83.333336,91.304344,90.47619
87,87.67295589806899,100.0,100.0,89.28571,91.666664,100.0,83.870964,100.0,77.77778,80.95238,94.73684,92.59259,62.962963,90.0,100.0,100.0,88.37209,86.666664,88.888885,89.28571,90.625,93.75,85.0,73.333336,74.07407,55.0,90.90909,100.0,96.666664,83.333336,91.304344,90.47619
87,87.67295589806899,100.0,100.0,89.28571,91.666664,100.0,83.870964,100.0,77.77778,80.95238,94.73684,92.59259,62.962963,90.0,100.0,100.0,88.37209,86.666664,88.888885,89.28571,90.625,93.75,85.0,73.333336,74.07407,55.0,90.90909,100.0,96.666664,83.333336,91.304344,90.47619
87,87.67295589806899,100.0,100.0,89.28571,91.666664,100.0,83.870964,100.0,77.77778,80.95238,94.73684,92.59259,62.962963,90.0,100.0,100.0,88.37209,86.666664,88.888885,89.28571,90.625,93.75,85.0,73.333336,74.07407,55.0,90.90909,100.0,96.666664,83.333336,91.304344,90.47619
87,87.67295589806899,100.0,100.0,89.28571,91.666664,100.0,83.870964,100.0,77.77778,80.95238,94.73684,92.59259,62.962963,90.0,100.0,100.0,88.37209,86.666664,88.888885,89.28571,90.625,93.75,85.0,73.333336,74.07407,55.0,90.90909,100.0,96.666664,83.333336,91.304344,90.47619
87,87.67295589806899,100.0,100.0,89.28571,91.666664,100.0,83.870964,100.0,77.77778,80.95238,94.73684,92.59259,62.962963,90.0,100.0,100.0,88.37209,86.666664,88.888885,89.28571,90.625,93.75,85.0,73.333336,74.07407,55.0,90.90909,100.0,96.666664,83.333336,91.304344,90.47619
88,81.63522015457633,86.206894,100.0,82.14286,100.0,100.0,87.09677,82.5,83.333336,80.95238,94.73684,92.59259,22.222221,66.666664,89.47369,100.0,76.74419,83.333336,88.888885,92.85714,90.625,93.75,60.0,70.0,77.77778,40.0,72.72727,100.0,96.666664,95.833336,95.652176,71.42857
88,81.63522015457633,86.206894,100.0,82.14286,100.0,100.0,87.09677,82.5,83.333336,80.95238,94.73684,92.59259,22.222221,66.666664,89.47369,100.0,76.74419,83.333336,88.888885,92.85714,90.625,93.75,60.0,70.0,77.77778,40.0,72.72727,100.0,96.666664,95.833336,95.652176,71.42857
88,81.63522015457633,86.206894,100.0,82.14286,100.0,100.0,87.09677,82.5,83.333336,80.95238,94.73684,92.59259,22.222221,66.666664,89.47369,100.0,76.74419,83.333336,88.888885,92.85714,90.625,93.75,60.0,70.0,77.77778,40.0,72.72727,100.0,96.666664,95.833336,95.652176,71.42857
88,81.63522015457633,86.206894,100.0,82.14286,100.0,100.0,87.09677,82.5,83.333336,80.95238,94.73684,92.59259,22.222221,66.666664,89.47369,100.0,76.74419,83.333336,88.888885,92.85714,90.625,93.75,60.0,70.0,77.77778,40.0,72.72727,100.0,96.666664,95.833336,95.652176,71.42857
88,81.63522015457633,86.206894,100.0,82.14286,100.0,100.0,87.09677,82.5,83.333336,80.95238,94.73684,92.59259,22.222221,66.666664,89.47369,100.0,76.74419,83.333336,88.888885,92.85714,90.625,93.75,60.0,70.0,77.77778,40.0,72.72727,100.0,96.666664,95.833336,95.652176,71.42857
88,81.63522015457633,86.206894,100.0,82.14286,100.0,100.0,87.09677,82.5,83.333336,80.95238,94.73684,92.59259,22.222221,66.666664,89.47369,100.0,76.74419,83.333336,88.888885,92.85714,90.625,93.75,60.0,70.0,77.77778,40.0,72.72727,100.0,96.666664,95.833336,95.652176,71.42857
88,81.63522015457633,86.206894,100.0,82.14286,100.0,100.0,87.09677,82.5,83.333336,80.95238,94.73684,92.59259,22.222221,66.666664,89.47369,100.0,76.74419,83.333336,88.888885,92.85714,90.625,93.75,60.0,70.0,77.77778,40.0,72.72727,100.0,96.666664,95.833336,95.652176,71.42857
88,81.63522015457633,86.206894,100.0,82.14286,100.0,100.0,87.09677,82.5,83.333336,80.95238,94.73684,92.59259,22.222221,66.666664,89.47369,100.0,76.74419,83.333336,88.888885,92.85714,90.625,93.75,60.0,70.0,77.77778,40.0,72.72727,100.0,96.666664,95.833336,95.652176,71.42857
88,81.63522015457633,86.206894,100.0,82.14286,100.0,100.0,87.09677,82.5,83.333336,80.95238,94.73684,92.59259,22.222221,66.666664,89.47369,100.0,76.74419,83.333336,88.888885,92.85714,90.625,93.75,60.0,70.0,77.77778,40.0,72.72727,100.0,96.666664,95.833336,95.652176,71.42857
88,81.63522015457633,86.206894,100.0,82.14286,100.0,100.0,87.09677,82.5,83.333336,80.95238,94.73684,92.59259,22.222221,66.666664,89.47369,100.0,76.74419,83.333336,88.888885,92.85714,90.625,93.75,60.0,70.0,77.77778,40.0,72.72727,100.0,96.666664,95.833336,95.652176,71.42857
88,81.63522015457633,86.206894,100.0,82.14286,100.0,100.0,87.09677,82.5,83.333336,80.95238,94.73684,92.59259,22.222221,66.666664,89.47369,100.0,76.74419,83.333336,88.888885,92.85714,90.625,93.75,60.0,70.0,77.77778,40.0,72.72727,100.0,96.666664,95.833336,95.652176,71.42857
88,81.63522015457633,86.206894,100.0,82.14286,100.0,100.0,87.09677,82.5,83.333336,80.95238,94.73684,92.59259,22.222221,66.666664,89.47369,100.0,76.74419,83.333336,88.888885,92.85714,90.625,93.75,60.0,70.0,77.77778,40.0,72.72727,100.0,96.666664,95.833336,95.652176,71.42857
88,81.63522015457633,86.206894,100.0,82.14286,100.0,100.0,87.09677,82.5,83.333336,80.95238,94.73684,92.59259,22.222221,66.666664,89.47369,100.0,76.74419,83.333336,88.888885,92.85714,90.625,93.75,60.0,70.0,77.77778,40.0,72.72727,100.0,96.666664,95.833336,95.652176,71.42857
88,81.63522015457633,86.206894,100.0,82.14286,100.0,100.0,87.09677,82.5,83.333336,80.95238,94.73684,92.59259,22.222221,66.666664,89.47369,100.0,76.74419,83.333336,88.888885,92.85714,90.625,93.75,60.0,70.0,77.77778,40.0,72.72727,100.0,96.666664,95.833336,95.652176,71.42857
88,81.63522015457633,86.206894,100.0,82.14286,100.0,100.0,87.09677,82.5,83.333336,80.95238,94.73684,92.59259,22.222221,66.666664,89.47369,100.0,76.74419,83.333336,88.888885,92.85714,90.625,93.75,60.0,70.0,77.77778,40.0,72.72727,100.0,96.666664,95.833336,95.652176,71.42857
88,81.63522015457633,86.206894,100.0,82.14286,100.0,100.0,87.09677,82.5,83.333336,80.95238,94.73684,92.59259,22.222221,66.666664,89.47369,100.0,76.74419,83.333336,88.888885,92.85714,90.625,93.75,60.0,70.0,77.77778,40.0,72.72727,100.0,96.666664,95.833336,95.652176,71.42857
88,81.63522015457633,86.206894,100.0,82.14286,100.0,100.0,87.09677,82.5,83.333336,80.95238,94.73684,92.59259,22.222221,66.666664,89.47369,100.0,76.74419,83.333336,88.888885,92.85714,90.625,93.75,60.0,70.0,77.77778,40.0,72.72727,100.0,96.666664,95.833336,95.652176,71.42857
88,81.63522015457633,86.206894,100.0,82.14286,100.0,100.0,87.09677,82.5,83.333336,80.95238,94.73684,92.59259,22.222221,66.666664,89.47369,100.0,76.74419,83.333336,88.888885,92.85714,90.625,93.75,60.0,70.0,77.77778,40.0,72.72727,100.0,96.666664,95.833336,95.652176,71.42857
88,81.63522015457633,86.206894,100.0,82.14286,100.0,100.0,87.09677,82.5,83.333336,80.95238,94.73684,92.59259,22.222221,66.666664,89.47369,100.0,76.74419,83.333336,88.888885,92.85714,90.625,93.75,60.0,70.0,77.77778,40.0,72.72727,100.0,96.666664,95.833336,95.652176,71.42857
88,81.63522015457633,86.206894,100.0,82.14286,100.0,100.0,87.09677,82.5,83.333336,80.95238,94.73684,92.59259,22.222221,66.666664,89.47369,100.0,76.74419,83.333336,88.888885,92.85714,90.625,93.75,60.0,70.0,77.77778,40.0,72.72727,100.0,96.666664,95.833336,95.652176,71.42857
88,81.63522015457633,86.206894,100.0,82.14286,100.0,100.0,87.09677,82.5,83.333336,80.95238,94.73684,92.59259,22.222221,66.666664,89.47369,100.0,76.74419,83.333336,88.888885,92.85714,90.625,93.75,60.0,70.0,77.77778,40.0,72.72727,100.0,96.666664,95.833336,95.652176,71.42857
